target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
60.095778073189344,-1.0212277429393604,-1.0368732535039473,0.43799237221813203,2.3106520810543096,1.0287987903828484,1.8024464637105106,0.576529565956191,-0.048180414869586824,-0.3428305685128857,0.5787511603281749,2.183332696564022,1.0982914600351537,-1.3711404370297573,0.9480630601787079,0.6863234818144497,2.3467710829905783,0.023732530617120898,0.2022978272589449,-0.04542747468978902,-0.8090764339480662,-0.3694930509083099,1.204208998227082,0.9570359177189306,-0.4783413652334987,-0.07513049021539012,-1.051392468683003,0.23849102149545182,-0.14690653851409524,0.7237842862845473,-0.4895880183732812,0.7503161962038979,-0.28182238096395607,1.2422937123121125,-0.5387061677186087,-0.63460224644587,0.32569315649132263,-1.902278818343765,0.266052304066,1.4306017126564694,-0.7449583018792938,-2.2249695774291878,-0.3733076548461214,-0.4542972355166586,-0.18191378793181356,0.08311624286059725,-0.8250510606920638,-0.17817687443800106,-0.3603720718787089,-0.015538741063827265,-0.1615303076756077,0.2831730445821715,1.0012801785549863,0.04326046493746992,0.9574775714990521,-0.6316595914445184,1.8258306831096547,-1.754114602595075,0.494476341133908,-0.41762929561962936,0.37021107380078716,-0.20558532520608078,-0.058839951314058614,-0.23611234924812255,-2.1076200258542217,0.19961031113658367,0.5105717658908042,1.0438622148472545,2.847831722641991,-0.11787809227815027,1.9503541450965263,0.06029595241125115,-0.019796067571633894,0.01838183260366804,0.015228370633808386,0.7690561726808505,1.3831126287270963,0.025194818813854724,-0.6993079185089937,-0.7366448395238143,2.1684329491432464,0.05595028365435085,0.9489008806838455,0.6117653820694828,-1.8717381553568113,1.5050949951327304,-1.6127396738081208,-0.7330924435563966,-0.2120868449747065,-1.0042530693417726,-1.9906116704126389,1.6624573690180176,-0.03610273778551249,0.46086498393173614,-0.08554224864085931,0.7954480178006873,0.8583681745862808,0.2979846007161048,-0.02220461385450543,-0.14449054480772722,0.5976802960058476
-48.61574006882541,0.6573292719121141,-1.9612981983611535,0.05045110885738755,-0.8527476136631957,0.7631406857592544,-0.14998032469394218,0.23154265776371122,-0.6604815830003393,0.14050468141218236,-0.693795832590534,-2.04107917151676,-1.6769657907123943,-0.8858208958870722,0.43851432926539463,0.4558291580142328,-0.3212461574754513,0.13028270346587975,0.6919080515368762,1.1338340295042775,-1.2490927899969404,0.8636120039671863,0.8597318502366006,-1.0398737009768984,-0.29413195116503354,-0.3407524791838441,-1.2726716104293776,0.9229225044059975,-1.4551161780986188,-0.4196151214775176,-0.36125893268027703,-0.8827379519784938,-0.8792078482802385,-1.1821606159151108,0.3837495176648121,-0.24801374542260307,-1.1189416454340353,0.4310917195116235,0.20418946713357608,1.4041010296052292,-0.493293354529743,-0.24665558841619625,-0.6624950675501741,0.5282261497329428,-0.5656933607457932,1.5339207620177453,0.4388305226842403,-0.42555031058436255,1.2139869641465977,-0.6845662736539473,0.9981358153962113,-1.5478315863101892,0.561336792674426,0.45433841924688084,-0.45051121641260444,-0.878507352868616,0.5927396023347552,0.8979123593489273,0.49016005802802853,1.5295033281312416,-0.7068433490945534,-0.9499520259031865,0.7168861799915452,0.2923396799417863,0.7985326036400108,-0.27601980082289757,-0.22127521569663122,0.6338785828882096,-0.20204369786125725,-2.0791707428034307,-1.2391596227421542,1.0168393346723823,0.31517173124139974,0.033750146359605666,-2.068733394892809,0.2647068445183693,-0.04415051551103974,0.9258548861656692,-0.8890268245101471,0.1484573371002351,1.1737316072527597,-0.08978649379412919,0.013314431774793021,-0.41582746826194705,0.664317102781155,0.5965558236088355,1.1162540200087707,0.6845600672758612,-1.4589728321166682,-0.11277069727501161,0.12094800735139605,0.7716726724527718,0.9439767160630433,-0.7478607300334036,-0.6355234162030126,0.765550334349553,1.3512699882120829,0.6089111287535305,0.6741804125266554,-0.642036215063293,0.6266990189311484
12.053693620539866,0.1834404680560635,-2.0321490122619785,0.07873436733394032,0.6692000385479131,1.9878148313966981,0.9707521103664283,1.1811170015103898,0.9702374410314708,0.6340165033938792,-0.7662747937113747,-0.8959050631049231,-0.05702439627789211,-0.7091467960623684,-0.22756342856514455,0.9573720346181089,-0.6133006795765031,-1.7106287747047724,1.895120217122382,-0.039795667423666026,-0.5123890435310496,0.9148854892009674,0.8046107908087942,0.27908793232414764,-1.2554480918309914,0.09773413099624763,-2.1895380176929335,0.7682117737360029,0.9365535397888678,1.8491759762271591,-1.2852814759536462,-0.9138198438122282,1.0628937553184319,0.06531496266931151,-1.4951448147599393,-0.1464476344726904,0.7922283957108367,2.8972685967217835,-0.07547326300521566,-2.7131336409622446,-0.4052814139064427,-1.1471400229181015,0.8423477205124794,1.2604748849053324,0.2478932775797624,-0.8385164309714465,-0.37884943295918144,0.18946788206851212,-2.4223163891548904,-0.7319625537127593,0.21231486320754336,0.14758667463301384,-0.4319381643142501,-1.5025664974557018,-0.45706000604537217,1.10411075311455,-1.1765741924656623,0.5112259096068862,-1.9198851642521662,0.009473929481611364,-0.7910363406459323,1.2194489831254935,-0.6143067083896322,0.6283085889963859,1.0475079509277492,1.5376598503571748,0.6694853979524221,-0.4068323601961449,-0.42709642993154895,0.040890781270527365,-0.8392159565536046,-0.08999915892241311,-0.43503159925038376,-0.8306607073711458,0.38134120529776194,0.3754868535103282,-0.9499804812431676,0.1969429403722613,-0.22112726859770096,0.14144730066287212,1.3045024212500764,-2.484552382776637,0.18986567551658878,-0.6895891513214051,-0.5105559984909548,0.3306814480229613,-0.06088513485895626,0.7761417202014733,-1.9801573892550084,1.507165044256102,-0.3160639256460524,0.33491627736357354,0.6888151569253557,0.30687069262093036,-1.033457378711057,0.19555948547878546,1.0029462593961511,-0.41080227769689703,0.9778893523423194,1.527034286908908,-1.3185324747661886
11.396421955750396,-2.8617510190894286,1.1268415334019835,1.6366115826381928,0.35502748342281765,-0.17181974770410371,-0.3845803848117301,-0.15264610084263616,-0.39001047862116844,0.12759545717925655,1.7654714590770324,-0.28946792390516723,-0.0668631965146843,0.027126835174983713,0.06208275079719198,-0.6111720383587248,-0.4435829101306273,-0.10164677806315556,0.5882728174447787,0.7403960391602574,0.9633005177881767,1.844432046267287,1.4029240751432164,-1.273642737856234,0.14584547404767806,-0.07726284468684681,-0.4073821450818075,-0.055102982403493116,-0.801064894161535,-0.36595282933866785,-0.05368910694833013,0.01209677956323623,1.8644599497866983,-0.8252287812283338,-0.42332321502909576,0.10271007310223176,1.5000559475336375,0.12078124789408144,-1.688682005784506,-1.0134608947697694,0.6517254251161199,0.4549600367703176,0.06387558667555349,0.11287556494252075,-2.0956856129253936,0.5984213724244593,0.8636172441308836,-1.0767382991005772,-0.3470213740910953,-0.9579705198239564,0.7405991880313817,-2.484787970201519,0.25973370280539515,1.9919406986626744,-0.13082413022931827,-0.8630518364358266,-0.3289307102911806,-1.3116937545341172,-0.6775692877627214,-0.22676421904944288,0.26017470459704145,-1.7274869928953744,-1.6156103736709528,1.4580590440327261,2.311832787133063,-1.3257001573012408,1.516170153935006,-0.7105518866272421,0.6369400872961605,-1.5448876557954812,-0.49852138744785907,-0.2875277794236172,1.5773816875088116,0.33116016409528,0.15177703994602323,-0.37335439934438863,-0.2206783403183547,-0.9026687287497731,1.8065417677084576,0.36553768539311643,-0.2543838208200763,-0.30088617115265004,0.1650160542860143,-0.24011984466782155,-1.1475299943250066,-1.2344230296833314,1.4074051017347848,-0.3727397403731674,-0.8451557533067459,-0.023774056324755242,-0.875956925169746,0.3292623208478486,-0.07763389391965894,0.5330206929151358,1.2782459567658382,-1.071261352505053,0.28056201434379674,0.1865132813788336,-1.1564613481176815,0.0900797535870288,1.9769241385478484
-10.213645431021483,0.7218185965288487,-0.5510942930873913,-0.3351050457562562,0.6343661705870088,0.6678539542005105,0.04661760559625065,0.9713880419607954,-1.4410254398554347,-0.14297213325780309,-0.3816918847808345,0.2965021481378624,-0.05843472940319932,1.1740251433675177,-0.9040557792425575,-0.5530595063886051,1.0165116702823667,-1.650485828605275,0.4361457629879422,-0.6460466710191647,0.051617331962605664,0.5224061988796888,0.3456056919998131,0.39381884063200556,-0.15916849588791127,1.460165994346834,0.006121349666618307,-0.46473593652586,-0.36731890901164455,1.410759919849778,0.6333982136085178,-0.5100296939002061,-0.27700516115939716,-0.6536448834553565,-1.3793208158727153,0.5980488243885637,-0.6856035655402217,-1.1538827782944443,0.30131637517204796,0.3388998343251795,-1.465830509064477,0.7125493960076245,-1.116113556295865,-0.3040547729488395,1.7661971396037657,0.9189302161969443,-0.20854769092973574,0.09357131147830675,-1.2653091774066074,1.9958223514630529,-1.0733829329017432,1.3854652591596937,-0.2399870818548914,2.776055403833931,0.5284311290268299,-0.2883652755009373,1.7859705184025463,0.3240705497873552,0.7088938317970299,1.5196154810672848,-0.29727463133216386,-1.1466350738282534,0.38348589227497676,-0.33799398594411345,-1.6892013438105877,-0.8652287701683542,0.5268582899967091,-0.09585935753877088,-1.4283789340816926,0.023383204502753045,0.19688516966189948,-0.061684639674397385,0.8946054768211026,0.1840021197509542,-0.08816731346782478,0.7365985170016286,-0.8881285983884055,-0.14928363024847927,1.1289444245536597,-0.7275546153602098,-0.7415845650792526,-1.0075777443040577,0.7384632240362574,0.7013859502417246,0.1995370651665028,-0.083310413590641,1.1956061909436047,-0.2834946494895405,0.01652565992750532,0.6318651481144903,-0.2136327932474448,-0.022710054312873002,-0.06420236432855544,-0.7678286151470987,-1.3006647744798703,0.500863788624803,-0.20181327596627233,-1.4213865794576312,-1.831063318312674,-0.5532671713703472,-2.3631316487428182
64.56050676912136,-1.1044522151314629,-0.16417720155960136,-2.4665532157363654,-1.3631256475838596,0.5839638340567967,1.5960003732844656,-0.06913028055998643,0.20521943871547388,0.9350474099027465,-0.8341357867836255,-0.5364731322115778,0.6655256455919762,1.2320843574107339,-2.100939570182233,2.2654667736578094,0.38303906393499754,-1.0112704655385902,1.4606972568371073,-2.256261919958217,0.252163820784853,0.46985482369545734,1.1620597791687064,0.34194296945343183,0.7675766738223548,0.2945819784863178,-0.3596648437648349,-0.5331670622981953,0.07327514500319289,2.435929462951488,0.2084668189586154,0.10874860496398232,0.8633417971445885,-0.5800787277435855,1.4370366862840345,-0.7048499127644722,0.35353296485215724,0.15323905463415932,-0.44011620478111607,0.4014201412744143,0.9246952520081205,0.8137798052957175,1.70010387686545,0.048836750850564575,-1.5228709115665522,-0.4185783161132122,-0.6709171576893842,-1.289535550515072,0.5398869731693514,-0.7368324830767138,-0.42429839392758256,-0.5083802635893558,-0.3115720977593672,-0.9794548119405041,-0.8260236134607771,0.4914424877966551,-0.38425237380602245,-0.8921438013782459,0.5059757256245263,-1.8059018387236916,-0.5480658508059673,0.399829310980971,1.4035570281020335,-0.4499885875351626,-0.6498630017476272,-0.6864432121290548,-0.4195946145818701,0.01673789248484402,0.086886804881088,0.2544970976552467,0.32818204387750655,0.6025171104922289,-0.5370541549919179,-1.6969353221382864,-0.8679084119510355,2.404061415668722,-2.1332836536122115,1.0911115000661735,0.7101059617330489,0.7474200592631499,0.04955057887465471,-1.3073556381211058,-0.8938019003649834,0.06581173116116226,0.5524145733954986,-0.5809113356467425,1.5896950111189019,0.07399404457747125,1.0071935700504906,1.588698687124837,0.058194398635030176,1.2993521519858988,0.7056079552300425,0.8898479539543893,0.16910471781535077,-0.7893375735803914,-1.4584688154510554,-0.7388499084662322,-1.199600675042284,0.6031397544753165,0.33696208805167693
101.08031616181025,0.6309689149363055,0.025288253250593376,-2.180799377213355,-0.6742515823620712,0.873303111764749,-0.12599353600224605,0.6468186039855575,-1.3282225748596541,1.1901466905490625,0.1941923915485944,-0.0027587848808053672,-1.007874769642168,-0.487325219022482,0.46005506140577856,0.4249863984748931,2.068431859371742,0.4083743269530035,1.1389195029910593,-0.08861503140652323,-1.265357422840084,-1.9196302119883175,0.5240534292052607,-1.4034751972871997,-1.6813929351489751,1.2118465601209896,0.3295838181992743,-1.0239332827422598,-1.6195663640148132,0.8782465727911221,1.5496949019655673,-2.3044809553355345,-1.3660536768102327,0.6807108435610117,-1.3888158301998839,-0.37197074518438383,0.6653262261538068,0.7171819615883988,0.24144137410914787,1.1344003750840745,-1.2054081009931297,0.5037061469708453,2.651799188942788,-1.2508904286635747,0.8321659848100169,0.1928442234752335,0.13200541758422096,-1.2267346795644365,-0.950797086449391,-0.21161712274222788,0.8924634730920833,3.3682222913210853,0.1669603561161616,1.6544892350974136,-0.8426648988471036,-0.4575079293536587,-1.7874019518925957,-0.09694133834162832,-0.2042898782176371,0.24522213023746234,-0.04976591836749793,0.792596363755425,-0.7012291745803212,0.3532861742130498,-1.346043870181845,0.23711753915315537,-0.23290027694493537,-1.239010430143196,1.0137987364837049,0.7505277815803736,2.234812882207407,0.03341575123483829,-0.2311279582667703,0.8920463546897442,2.0392661330844746,0.8516679002624408,-0.030468563003019367,0.576341797702818,0.9198247751493849,-0.6906931384816387,0.3801949329262952,0.2096582302434055,-0.1437291862297362,1.3059723460004442,2.063630657788734,-0.5877058194457253,-0.2611245840572662,1.555312984712306,-2.5739085098475387,0.1548536502263172,1.2012062869404176,-0.5138528729087437,-1.2147990550230117,-0.6159320331960378,0.8345562235765344,1.3925178251484254,2.0030691026170375,-1.4809015138134485,0.5033605682617868,1.3310130108874918,-1.9094696896687589
-33.72200374383891,-1.0469649083807488,0.08454189373888155,-0.5184810233125816,1.2685400382491427,0.16567495102029645,-2.241296960785656,-1.6681775982160367,-1.0186536339714578,0.9977472925097174,-0.02434959906845296,1.4046003850990065,0.5939551908855585,-2.3613907926705675,-0.5462846389884064,0.44343626261327523,0.4878312758863712,-1.6518277205554852,-0.5442447251820208,-0.829406102439795,-0.003000184707018965,-0.19810492927615686,-1.009299972461358,-1.1946728242257296,0.6274117402959623,-0.9763441672004946,-1.364628900230878,0.056577303510552894,-0.053339922786171654,-1.4856571599292547,0.8787358601240749,0.5115588236830212,-0.09089376168489834,-1.1980776009161354,-0.004529386433788125,-0.47649655016620257,1.2394194460479533,1.365001524629318,0.18624629707695212,-1.3358376484928212,-0.42700591503752083,1.9009958176484985,0.16127908685024095,0.054520801941235195,0.2801378151378401,0.7830849250674672,-0.6807486923617019,-0.840618364250001,1.8220493185265956,-2.34254291492066,1.4124505597534356,1.1596181585082974,-0.19773349472628632,0.04871612734195957,0.6200937471265157,-1.0222427455137737,-0.4165635289495302,-1.0827430392602413,-1.2500435823524092,0.43499650748661284,-0.5077437944955582,2.1672266525450286,-0.12502045880512133,1.1576654066359828,0.9514730309944643,0.3777373902723969,-1.10576913696641,2.831747369492728,-0.6886553806172327,-0.3338889095754242,0.1812845488912987,0.2541762664031394,1.4731732147335739,0.3851491937502145,0.8786367907426555,0.1265225319237066,-1.3482732855983173,1.9509438619965689,1.2655985066446676,1.9791695374850111,0.2957795473978793,1.922064304073564,-0.39594828864117815,-0.09486081761161898,0.45561619977116824,-0.7112954360990766,1.678540004549176,1.049583488094021,-1.0255114327246038,1.476098956704636,-1.29436846842385,1.1386629871958445,-0.04014137363621476,0.4311698720526418,-0.6170336046134903,-0.9197791563326551,-0.5896173826046861,-0.7021007620331811,-0.49476070951960854,-0.0971129783000055,-0.5836174163055974
142.43795179277657,-0.41562769925720344,0.26490721959328584,-0.5945155309981468,-0.21034953172998466,0.44385015169330677,1.0543886425685038,-1.1455631609542214,-1.3790312492773122,-0.7345979485826317,-0.3849199212184862,0.3644811195823044,0.08213348448846591,-1.0729721457058925,0.005085108635322946,0.7123628359542539,-0.6004027760379819,0.4973163619495412,-1.6714041624004414,0.9258629341891972,-1.3054698658260138,-1.0901109063301377,-2.317294683152379,0.5773544787456157,-0.6775736364353844,-0.05062140935145158,-1.034956820493566,-1.1842070726125962,1.207159983590113,0.2635725343850242,0.7852456866978151,1.3714540615388395,-0.21676245148146417,1.5362605663259719,-1.0930571154239728,0.3914658444683307,-1.7422237880091487,-0.9942916953299827,-1.1956585169769556,-0.41603187847477735,-0.29899010036539353,-0.7485105711272882,-0.38917363227526136,-0.04156569678281333,0.3380650017572446,-0.5630737427815442,1.8292220619339883,-0.32295599223157145,-0.4019937227205744,0.9009796723115335,-0.0985435804830144,0.852977130825698,1.5408529643874616,0.8750452916632767,-1.11669818715341,0.06237686279399451,-0.5692262275254468,0.007482271734231752,-1.1113633467107522,0.55186170284511,-0.7248785989963247,-1.1283294709571383,-1.29878167740112,0.7832788990264915,1.7340752112879732,-0.5364219425302108,0.3953966876679137,2.909095113526263,0.9265302339848297,-0.8659368489836399,-1.735670791495356,1.4262028433869525,-0.7943972049943716,-0.1289625790572428,-0.3635084691136429,1.3087654457272089,-0.8767329767074495,0.13436202020970997,-0.5188673575165264,-0.9032660421578189,-0.10656195595733169,0.6108240489164598,-0.9012149052559801,-0.41567578110221015,-0.9686025650962652,0.6567090976238079,-0.17525172025057442,-0.25260369394533555,-0.8469938782996002,1.7343167307600922,-0.7699174590954827,1.3243063133261428,1.5974635047214953,0.28253667229681717,1.055002780357994,0.6847917042078703,-0.3088661452821819,1.259787432197089,-1.1568758780534776,0.9609104318555997,1.8365146101615655
175.7373992806517,0.3592162950776701,-0.6955218027484245,-2.023305172070032,-0.5912112474487741,0.297511050819775,-0.8372611919694916,0.5574103331180531,-0.7134134206860614,0.9421286681794253,-1.6968311389180701,0.03913846696249687,-0.8067650018345949,1.0005778374959398,-0.13637268100570935,1.7268373310954066,0.6197390353499672,0.5983946939371936,-0.9616965173795308,-0.6135532393353061,-0.6965677055534776,-0.19599264219042314,1.7441531006195965,-0.7145212941617322,-1.1671924510735485,0.8884410095155805,0.08832537931143886,1.6621789849976158,-0.8169162195639443,-1.881415031606688,-1.3143924371190765,-0.4274483512804572,0.00970973032480997,-0.045740951949659055,-0.950034814569366,-1.0893872987106383,-0.21784329656088053,0.13259880480524905,0.910177142527906,-1.081611860851871,1.481715902461062,0.047392832865170535,0.6133364246658409,0.05007507041524716,-0.48393725099412976,0.9822746794166085,0.5549299867212191,0.6697500285142333,0.6208214944220037,2.055554335962499,1.2655145299294221,-1.4705252730670009,0.7744370007024342,0.08145336245809535,0.08351189764326682,1.1139095984339795,1.0211168508440127,-1.298812678488268,1.4122119953023147,-0.03795795309597466,0.3060647643863922,-0.7213580784373212,0.5644012019630973,-1.5915631545159028,-1.062288508600899,-0.9254373716909736,0.8800909343112111,-0.6002985406894589,-0.791852359125831,-0.10646904256705085,0.7433409349167247,-0.801332027541157,0.1902943530976144,-0.009505721128280735,-0.8244171461751174,-0.5986023988382948,-0.7232156870310371,-1.7993927870101516,0.9252366082979268,0.7599344305327441,-0.4603195447565802,1.027435677084841,1.2673257101985653,-1.42497635478969,0.7231866194453653,0.14020226535634103,1.395945140492155,-0.3937284541289026,0.5481182261147307,1.1062894643506658,-0.22390119862566987,1.4677545829427239,-0.11076339437812659,0.027885363466150028,-0.0687390564594966,1.8770635142677483,0.20988361641862782,0.9091851622875472,-0.5996842577117263,0.7379796109009767,0.8611467264514568
27.857175265552176,-1.9985115129945286,1.2182718548236473,-0.8317392827824326,-0.3981141225569546,0.3153707220824445,-0.7171558901063699,-0.5412419408776253,0.27266346833445576,-0.8884796282720687,0.27459110796890535,1.761211095463611,1.5479794985340836,0.4235135229934497,-3.1782930262994715,0.5032584901755992,-1.0013779033970454,0.017112248587186376,-0.3988233950219385,0.48261076152387744,0.44085109682957374,0.5330944487035775,0.8330543147223424,-0.5738117194951896,0.41195284870356347,1.925657211256676,1.1224053182789666,-0.9052877424903284,0.30323454112245035,0.9478092885323999,1.3907081439096771,-1.8144559019005508,1.4453875648134893,-0.7375043809638924,0.4849373337276473,1.9797057558368854,-0.7745058096472875,-1.1593119721910714,-0.6128559862623866,-3.8208535583012613,-1.0024739523512454,-0.45068367708729234,0.9513753766949529,1.2922329021657926,-0.7808537330649356,0.6233382377164296,0.20951775791502003,-0.3592475926000011,0.9346762134613117,2.231698488790369,-0.8673242018259123,-1.2936468597556023,-0.8334492287212442,1.3041578662190543,-1.0174261373834383,-1.783646886871351,-1.4662133524799903,-0.2968420124727975,-0.21909784319631306,-0.8867069015120513,-0.9266821100460833,0.049531349666822204,-2.0041465990647054,0.061706830840985986,-0.3870623980100066,1.7985062046954037,-0.20544643694313652,2.028698400332491,-0.04464054765636599,-1.0250380327090285,-0.024664107271721813,-1.493820325065256,0.3544297991925545,-0.13675631240970684,-0.0612545272850022,0.47217471141225253,-0.38811978432997535,2.7648299841167456,-0.6386729560159522,1.0079098883275222,0.37530911909657777,0.690839945508174,-0.376655037315043,0.8681842723078597,-1.208719658728637,0.6794936786852798,0.3972278692556181,-0.6729725849513704,0.3241290994845387,1.8281633599294183,-0.2503581959456314,0.16813022692681776,-1.0562639057016996,0.014482631610648585,0.536793026864424,-0.909712103750135,-0.944041753445349,1.7780378749472572,-0.6256363602004752,-2.779610098975583,1.3448762101838736
20.201087631201883,0.19227309735405235,0.1061832080016296,1.7293316216242196,0.8192785017122698,-1.530881535948227,-0.2977732761406916,0.24553831924573102,0.7257422187447591,-3.254966643759145,-0.8367786972792542,-2.5969096564773624,0.2353641893484651,-1.1531269661316068,1.4747689258348238,2.242503042218222,-0.488767662738277,0.4993113053135201,1.269113380552656,-0.9322646003084499,0.13355104771026582,-0.325182726161129,-1.0599592453491744,1.447041827424042,-0.6240818693466346,0.5818365390624494,0.3326975315441481,-0.38293223592448744,0.40036891331567054,0.07843559674937631,-0.9570600052596765,-0.28687753990418413,0.2541504413609221,-1.6753595742793845,-1.173604427252625,-0.5789180177504863,1.100833869384682,0.3638424481244421,-0.011522622534427679,0.9844278182861895,-0.16181025678408947,1.7078893673870912,-0.507259048286001,0.19795511129870805,-0.7978714490425711,0.8882101220586786,1.2032566305137846,0.42182062110017193,-0.3750724098827191,-1.0299694334223997,-0.5827555778879466,-1.7989261102523273,1.0129848742905567,-1.3611271397063747,1.0873813573637843,0.6582418203865655,-1.191448881208025,-0.23034563973022018,0.08077232590651938,-0.7108197861068473,0.3033005306513229,0.31496292010573257,-0.7104082380429917,0.2447824265854153,1.062026721146207,0.5510761109380695,-0.04279429374506856,-0.38309152484649345,0.28521215112309656,0.5303424030371614,0.5754738351764546,0.3486752754038512,-1.3053647730493876,1.3834193295500858,0.9275696092465485,-1.0708826123480861,0.2938266275090872,-1.5256987490785279,1.6554698549557123,0.578801385650807,-1.244586523690627,0.28157835375949636,-0.08672246278592108,0.5029543516710866,-0.11520908866134218,-0.45012214417759105,0.06390666034576102,-1.1435059691002853,-0.9408225887648471,1.6322689247163449,-0.20201826470903314,0.9724011000405698,-0.7110073278470178,-0.3560163352593009,1.6708549750257902,-0.08052908757539219,-1.4120100095722603,-1.2553273564031806,-0.002702323247367971,0.41247311804414455,0.22954085875159705
-126.15493174416383,-0.8641001777943529,0.7595578677320186,1.1852825183823223,0.28837753852000275,-1.2068548227450753,-1.0398928574150852,-0.9954389753023428,-2.1848968563663513,-1.0832904912118486,0.16847855901841455,0.7813336308711648,-0.2641932608488954,0.5372284575001176,2.258289229833027,-2.141326569324051,0.003062157412073009,-1.769525951360532,-0.04602802254241759,0.43834823942582757,-1.9477065974021823,0.30028287687349725,0.44649171452961484,-0.7803049718973551,1.4940686737573852,-0.22207060113995417,-0.4285214811989354,-1.039084621653639,-1.1387403231233046,0.10256589042925084,-0.41793605105796894,1.045642370112133,0.3513810318983905,0.9969696821800541,0.9725197121098522,-0.2134156640613937,-0.7830328145156584,2.534431637607648,0.49935775431216195,-0.15923834489564725,-0.24035632698019427,-2.441064085236009,-1.639240711228365,0.30134491567784233,-0.2551314239547383,-0.471782575108303,-0.094712941941935,-0.13148318387260055,1.8075057238086911,1.618065972091713,0.6647870496696495,1.252078534442689,-0.4143715989473035,-1.0929088770063144,-0.3695394755134646,-0.007328306180459695,0.37361399739237466,0.06062698760958508,-0.18437013059844823,0.6918475153900698,-1.0526737889662934,-0.12774125823673782,-0.33330690938081825,0.5461359411692647,-0.014301840558804364,0.10437774876059969,0.24944918777645214,0.8468103687602793,-1.2761181575559777,3.5207598203326427,0.23114305117617243,0.7607237636353241,-1.680974379954188,1.3432365403929474,0.6643896325039134,1.8002492609374783,0.11021843934994398,-0.03267606646692979,-0.91968237182376,0.8538849585742045,-1.4834648199844427,-1.484132708446021,0.3098897366446941,-0.26777132469962683,-0.3898300804112962,0.13961077575999525,-4.3713143951118285,1.9081557453156794,-1.8537850653047756,-0.29358618145032694,-1.1773374045625944,1.3891521044070028,-1.6619813710032258,0.18298472334060192,0.06030932802341417,-2.084735268224986,-0.7049635286140524,-0.8164284883474467,-0.815524211450056,-0.5038109987690782,-0.8017754735940803
-126.95217579921109,-1.3836708722878728,-1.6299539975988275,0.32383550906121267,-0.4192281771317408,0.4597709912689124,-0.100823944616407,0.12744911857450075,1.5061748839687485,-1.1027522344958356,-0.3202036893053495,-0.8382526003741313,-0.8054108365957962,1.9595029991733621,-1.185969565639326,-0.8533125966286874,-0.20844664655315764,0.7765289984261187,-0.35777670561627894,-0.36808740150409813,1.6741772901857397,1.4790779450713174,-0.6098844814564587,-0.7867706491487986,0.648090407967951,0.6132194329932276,-0.30220428771247293,-0.3325095253470421,0.7700531236108685,-0.9105557252370755,1.6991243447478517,-1.2254493353788578,-1.4605839498681161,0.8060383548519635,0.11467162841065616,-0.3741927445409719,0.10769354445044627,0.014943471222816857,-1.347359301931112,0.35637373222921975,1.8320594025884867,-1.3313430310461103,1.1289367614950496,-0.6901122660479044,0.274206863838352,-0.8573528914030217,-1.053031996949357,0.17226496102079616,1.5773701449078312,0.4044114657089407,-0.09129296612603259,-1.4287343395406311,-1.8297779656773177,0.13608081359875193,0.15643059422324893,-0.020557099221810256,-1.2452068587254592,-0.7962902383020779,0.4834115790091684,-1.5042692020401105,2.3849342341160558,0.3514065227603252,-0.7670056284777808,0.2299456932929201,-0.30645796344043,-0.953496459271974,-0.125935683786664,0.1972085805271363,0.8166310339046287,-0.8430888552707934,-0.1617376167393617,-0.36775842819461924,0.681981643807899,0.9464681335812843,0.5213741724831557,0.8645660387003642,-0.33758057575234185,-1.2843863056881801,-0.6207451931734004,0.008998995747652875,-0.35083755894809265,-0.44492242536756976,1.3599708535298536,-1.49617064935042,1.3521246991249085,-0.015729120941454088,-0.9333868007715921,-0.8866818460713234,-0.044611248171875804,2.513496530563077,-1.038899378216361,-1.2438703530664788,0.4978937632862324,0.07983187162984465,-0.622238709946728,-0.703111045288699,-1.5260242694772415,-0.023311860481282302,-0.3206806263186405,1.111493489000707,-1.291236714375343
